latitude,longitude
40.61062857597768,-74.22034787200049
40.56196946217232,-74.229000968454
40.79286825966478,-74.20557273961919
40.572041667721614,-73.94371134793529
40.865496850581806,-74.16750311608669
40.69091082625581,-74.20481018233323
40.61734733288889,-73.90953271947781
40.80650365477505,-73.94806766901637
40.63809077959571,-74.20989088481656
40.60657000677728,-73.84433975409664
40.81070890023072,-73.90499310645026
40.601141642213314,-74.26399344621956
40.58164141116758,-74.0226673371244
40.7897419723096,-74.22566556154474
40.77163146461874,-74.1152543376126
40.56657793601113,-73.86914427454627
40.691965634279285,-74.24456929138745
40.8514739218492,-74.24104339587336
40.84818719568157,-73.8491561964226
40.70382161896481,-74.04277474953894
40.76633695345853,-73.88140001799611
40.70816403889154,-74.28704205106088
40.63942606119964,-74.06117563425877
40.60228250005039,-73.84168718268738
40.60987837372947,-74.255200461685
40.65873761316309,-74.254362486162
40.87887247181481,-73.99930800895079
40.73386478677152,-74.26501604612501
40.655275073809634,-74.00089716640805
40.6864794188366,-74.11854284122495
40.641845332110904,-74.0158939031067
40.56192045673231,-73.97229705530327
40.70369316593718,-74.17057699973259
40.825475380736876,-74.01860748676154
40.57648755913273,-73.9441368202788
40.72597016025342,-74.25450834046683
40.6185110377344,-73.8731576570118
40.590954181918434,-74.16144775527187
40.83174063740674,-74.23667596195224
40.6112246413776,-73.82839460096118
40.67539224497056,-74.06953172958744
40.63747550394166,-74.12755148853155
40.67361610769972,-74.28617459017157
40.68993526535295,-74.09456080107117
40.83067955883871,-73.85839551987038
40.61896722264331,-73.94320493343477
40.66017846139797,-74.2341951047301
40.76611453824214,-74.1513300682466
40.81541820836861,-73.96638255553167
40.819881883708895,-73.78053540110282
40.76476244171493,-73.92187706483821
40.881072731274415,-73.94889587308717
40.616435921102536,-73.88774896196598
40.808279996320266,-74.24426496357985
40.7330109097095,-74.2263255320408
40.56077278925887,-74.1592923727324
40.554221258806685,-74.02580707550844
40.72721429489936,-74.27917394938193
40.7813059577119,-73.92407155951823
40.82312252289337,-73.9093241606933
40.69241654158479,-74.05931091271258
40.81564690838267,-74.14957505507552
40.71335625364955,-74.04699905865891
40.873032858522365,-74.17537520507956
40.80292745336275,-73.99583257887869
40.829777113759675,-74.06096268027795
40.71358380521573,-74.02095005821619
40.8554268276352,-73.83223834290122
40.56356262718113,-74.00439238299161
40.78421685185469,-74.11510111441225
40.86017975467122,-74.05066945898355
40.567250433823304,-73.87322297151948
40.889100449016944,-74.17894001426038
40.88595872176939,-74.27833061983735
40.61719189428705,-73.81766197075768
40.580144657282446,-74.24549366793701
40.82199439391746,-73.85874286454256
40.87881301243117,-74.17212659458099
40.610553228511456,-74.1253305315593
40.771409755648456,-74.05797023169548
40.82744647626181,-73.8776183453887
40.8383291870363,-74.08930488695394
40.69954374127863,-74.2192004325641
40.866920530375616,-74.07141206787139
40.774453577938324,-73.97761984853662
40.72832095828712,-74.1336836826812
40.55911807623758,-73.85228480311463
40.771975290151865,-73.77693131368753
40.844840744274826,-74.17744504095565
40.81843782987965,-73.77426067023141
40.80521733915087,-74.06931288377403
40.807935224984924,-74.03539538567983
40.80597176651589,-74.15055284824174
40.66955498058384,-73.90327303451521
40.8175940937546,-74.18378260007455
40.80654000277832,-73.95907741118444
40.580713507250245,-73.97396041994062
40.70189438836849,-73.94426385936312
40.80065050056532,-74.16396723887931
40.76468060747436,-74.04263102531819
40.87522645118716,-74.22982058170716
40.672166979161844,-73.92849768728692
40.578408996373234,-74.01440888315666
40.77266997199305,-73.92117327727449
40.83251518186394,-74.24214071392254
40.80773311073839,-74.00051179711538
40.80517932870107,-74.0201641462111
40.716699246377814,-74.24218907443513
40.86284125161251,-73.85233200549936
40.72061368095167,-73.90037498632238
40.87881335447107,-74.16179565097349
40.55755182137305,-74.12372216332238
40.88094283805588,-73.83174844882737
40.85399233932374,-74.27339530267531
40.61738432146139,-74.2314852082113
40.690206261944745,-74.16131107863187
40.747112983464824,-73.91473483380962
40.5944027223188,-73.78500248812011
40.85519073053219,-73.81830109750706
40.61045861233279,-74.02010119563182
40.78819249865792,-74.25216331661332
40.77892094703521,-74.25602643924704
40.56652551008043,-73.9801795073808
40.68991282311679,-73.88489246439923
40.67581806117493,-73.85434576712942
40.719854357159186,-73.94994485505097
40.810142344617645,-74.2386645411498
40.5767975734642,-74.07993614484934
40.64600646250614,-74.06185024272494
40.88472604218294,-74.01238350161749
40.7945016826555,-74.05892392916402
40.79571007554027,-74.18441393806518
40.697039897347345,-74.0353859137883
40.55864902474165,-74.08237235637783
40.597753905346586,-74.18642203291346
40.585533019001424,-73.92741841419219
40.59262884843191,-73.99675793115676
40.59202506821595,-73.97426037188784
40.85243338768696,-74.05893157093665
40.620987865433065,-73.9732880920523
40.748484640988075,-74.03351037390829
40.86234428529139,-74.16183819288842
40.697692403112114,-73.83159871979962
40.74776662175766,-73.95106921737772
40.73099842964534,-74.23986705372694
40.664491019251756,-73.84072750583712
40.81168785023524,-73.98917283292667
40.686995787831286,-74.17618194380869
40.79972182366869,-74.01053902580253
40.55140631096849,-74.23346019750018
40.823671161801094,-74.12704617343563
40.846223079896866,-74.24525059237288
40.878036400069035,-74.17854907904129
40.805083587497826,-73.96125636431344
40.821885980388,-74.00989689613337
40.61915554624846,-74.24432660007587
40.59348252714016,-74.24782763604806
40.74840514178202,-74.09349116350027
40.85697678159692,-74.2729653337889
40.725678776867944,-73.84685693732318
40.758050522911574,-73.98189152607463
40.5606079526149,-73.90876349015377
40.866287256241016,-74.09444340421203
40.601498179703135,-73.83482455235344
40.64616926637031,-74.26227758357349
40.54778247568654,-74.17452625473723
40.75690789169329,-74.18511803782854
40.66201022237156,-74.2070062167521
40.816704850883646,-74.22143378344039
40.56264967110049,-73.87308306067195
40.76082705760547,-74.04693919498155
40.672521722665294,-73.97990329556023
40.69159861082685,-74.0166578228155
40.65413502875878,-73.79811845272341
40.85570285317832,-74.09550948490806
40.81854537506966,-73.7940803339405
40.65372296351607,-74.18664833944669
40.77919143700876,-74.08275411297485
40.78753492268325,-74.15512115757211
40.86955232285575,-73.95464396661261
40.856167811530646,-74.01447629214275
40.808215770300826,-73.90069680990703
40.63313784118719,-74.26715840884354
40.882094344583884,-74.19552025271639
40.69812638621455,-74.27508071794746
40.86992447937323,-73.86296127338224
40.71915533757851,-73.92905777047055
40.80614080921498,-73.95615715481544
40.83649869090015,-74.1411774580703
40.84371263594661,-73.99229960349415
40.88615111363508,-73.96747425813214
40.81014815061546,-73.77869634120157
40.69920758613113,-73.88379812023258
40.65630529604022,-73.98254798296857
40.578041631490635,-74.20612754807416
40.59571653046041,-74.0130887725908
40.7668696934236,-74.05895887485582
40.756111123658215,-74.07871873410672
40.77974548881269,-74.22406715822993
40.77571358938262,-74.23181188875057
40.72021453338167,-74.22869398738341
40.57928432921368,-74.12886829332274
40.776967032692035,-73.88189038993735
40.81570082396359,-74.01212510604053
40.79200768162828,-73.96764298218862
40.753811250637895,-74.08479526392647
40.61240480833557,-73.9353124738258
40.567278345749585,-74.1163473408596
40.74306175399412,-73.97137642924015
40.86756198479245,-73.87491029352736
40.84468064652367,-73.8068405222192
40.73548407520475,-73.97201904246513
40.58471206327748,-74.09689667600651
40.850550464049164,-74.17380809403113
40.74434926270842,-73.88546619735034
40.863128512915,-73.88940648706001
40.69236492126082,-74.27454162856954
40.65623367877227,-73.80973562409041
40.60397493317177,-74.22090569574024
40.76051796914833,-74.16527517789942
40.72261880666046,-74.23345548209467
40.64844252673325,-73.92687002807637
40.730436413318216,-74.22904241949409
40.61409757227973,-74.1002278206775
40.78145906476069,-73.7882157285508
40.550460593171294,-74.29477989185577
40.74929861592933,-74.05657147172862
40.71493607953497,-74.18409135341336
40.590510208293736,-74.20084349842469
40.86715428825257,-74.26720412341629
40.55734678340263,-74.00215669685706
40.73167838495977,-74.20403260192934
40.63669376272632,-74.06063058888444
40.79637190391171,-74.17127849423173
40.89048713040803,-74.28523926377757
40.82451287962109,-74.0658588008231
40.74524931062255,-74.20621422709883
40.63993280375897,-74.04670363297942
40.66966759930247,-74.27925861384698
40.60454218472305,-74.19045432934286
40.774877206964085,-74.27958672303134
40.670946632104936,-74.131188314102
40.858183923712375,-74.1967568494874
40.56827242763867,-73.80479364858247
40.77289909393202,-74.01332741801112
40.839585171008196,-74.10645995195054
40.55582234133134,-74.08072473138272
40.63847239536794,-74.20493729969472
40.74734726331075,-74.03160873808754
40.85242845516514,-74.23906263862992
40.76160870245167,-74.20478639966983
40.80721922412087,-74.1654811922617
40.6866393265064,-73.84452026499578
40.80659063096859,-74.14975839696046
40.88541941686256,-74.25015202075026
40.80871120515921,-74.29016118132118
40.73680357065954,-74.2011149557786
40.591868876769865,-74.17479062203316
40.7065492401974,-74.14445232833461
40.7655077616299,-73.93695708234101
40.73745203400708,-73.83071429877214
40.693881451988986,-74.18124269430828
40.60285369833316,-73.80169391480567
40.71458976402756,-74.06661074746881
40.793911416741,-73.9612915634463
40.61731882988381,-74.05132303157117
40.848128412039685,-74.17073098686687
40.86581892233845,-73.80414646382027
40.87136152972651,-73.81059674756696
40.54646505029376,-74.2624320706421
40.545743849234334,-73.94646625563236
40.770839508303645,-74.08292227947273
40.744309282813376,-74.11448591309563
40.839363374515216,-73.98896333799397
40.86312150029494,-73.95418509509243
40.665232181233755,-74.13863587862699
40.702036377070996,-74.23953342926094
40.85500376789231,-74.01379668005477
40.809439945623566,-73.8116867764894
40.78687922789044,-74.14800153227503
40.5602264215071,-74.19577777136368
40.60123673172217,-74.11137701866774
40.69573582230733,-74.08438468501521
40.71633290875703,-74.0114622932713
40.56578080333811,-74.05077147888974
40.691051184217194,-73.79309718079872
40.64830676529154,-73.82876052803601
40.66966682195847,-74.21166030250137
40.771606574830294,-74.06847644320456
40.553674136571885,-74.21995902729685
40.66936671147281,-74.10219464865307
40.78731716909266,-74.04130386875151
40.79606424698064,-74.097964917615
40.577779503276076,-73.82485229685304
40.79464525900541,-73.85248871827146
40.779252599966206,-74.02207183498383
40.795250406536525,-73.96000939357916
40.65632900646955,-74.18563568571759
40.61673181328618,-73.83479833718727
40.59485301074463,-73.89183678250848
40.63923308510358,-74.09634223048906
40.54732595707375,-73.94266790471828
40.862521689320225,-73.95997168053738
40.570633490412014,-73.83717507755442
40.71940653148553,-74.1539535301632
40.592715380224604,-74.26490690806048
40.59832588943706,-73.97559018680492
40.65838030821849,-74.02633378874847
40.593746414187315,-73.8838571237963
40.570419869747404,-73.99878222959751
40.78122482833852,-73.88331628396203
40.78548382062867,-74.16664916677604
40.60382547579101,-74.24908861756482
40.57060775836815,-74.11357319037289
40.66698369745182,-74.03034388261761
40.870329571628524,-73.83787894133647
40.785787130070794,-74.1583722968284
40.75981411544873,-74.20228386228531
40.86482619723208,-73.91325176130876
40.58234490372152,-74.17082443371238
40.61401246871928,-73.9681484097299
40.619997831961925,-73.78133004049067
40.69041161757292,-73.79504967120816
40.775155282444445,-74.03241723056398
40.87049979647213,-74.15842226940748
40.81458871720493,-73.87578337311696
40.68481058380072,-73.94614314513288
40.61952195764764,-73.98946795165122
40.55261146228379,-74.27390465414183
40.72721120280889,-74.01759217558167
40.817148911822024,-74.23364896876525
40.55304694891635,-74.03761038351098
40.60240246016066,-74.28656418454159
40.59117737730092,-74.19915170326253
40.88251640751882,-74.27216617418995
40.84181149641491,-74.10693686213415
40.78260528892692,-74.13124586300546
40.83709852044686,-74.23930812571008
40.822529980079075,-73.81415744630557
40.76476575085286,-73.85825081593775
40.69606409593512,-73.80412986262641
40.59411161649671,-74.15430267867966
40.67297287616288,-73.94220712689255
40.80479242110288,-73.77796705728574
40.78427597709032,-74.06835856198119
40.688927517671964,-73.88511840256695
40.74582804666779,-73.9486462913501
40.62785739193109,-74.29347211423166
40.83188224042168,-74.26524198914646
40.76770745210649,-74.03112340395863
40.82660467019206,-73.88552119537476
40.84922043224811,-73.7906907004606
40.86334270351372,-74.05467143980206
40.586610767422506,-74.10121690872944
40.58134215989035,-73.8412856870182
40.72811437095985,-74.21039009742158
40.5807717914542,-73.97237834259002
40.872314143669044,-74.25813514609172
40.805585752577166,-74.16355964846755
40.71346747385532,-73.82818123131715
40.699995948608546,-73.93145739534494
40.59779535957849,-73.93491900636988
40.63764859173478,-74.12165235664989
40.864254926854414,-74.26297815714459
40.64927552490342,-73.92626418206034
40.797207823708675,-73.88001795651454
40.64960940997425,-74.08519330388752
40.68812067889774,-74.0843372887166
40.64215535407665,-73.82586609989175
40.78091865461829,-73.80357311968899
40.673040589356376,-74.23610206497773
40.659981141125236,-73.81824117063502
40.87511649559076,-74.1194002946387
40.75962837612172,-74.24066580591267
40.66983485217054,-74.12917217739789
40.69755420698133,-74.12291456079724
40.61000739699536,-74.14778750789758
40.73060967206871,-74.03766174603997
40.728049622665374,-74.18120397686091
40.564274573239594,-73.87392782633266
40.78246390850893,-73.89398751756453
40.80095794595228,-74.08951630228069
40.819932237361634,-73.98523558215774
40.87569543394818,-73.81975603020884
40.70542993081644,-73.97085784433355
40.62925064538387,-74.12678769803415
40.85569223785425,-74.24725529698877
40.58733513948998,-73.91906778570963
40.75806213571693,-73.89088980883446
40.79539975703726,-73.98611710069046
40.868205652414844,-74.24722604545524
40.63421904254124,-74.24109654282692
