latitude,longitude
38.91955230482952,-76.96883198330539
38.89961102871777,-76.96810174974932
38.900439749576314,-77.01527215436207
38.90903116769549,-76.97134559770328
38.88070906591875,-77.04784490547816
38.89967257254649,-77.03330727999794
38.90469697857246,-77.01113060487539
38.90229808672079,-77.03135468406307
38.8931176761601,-77.00065661779345
38.91930722229716,-76.98208952931361
38.87371866847635,-76.97351461343104
38.909232374983695,-77.04529007942386
38.88146368209795,-76.99008682791164
38.89672036697592,-77.04917747993458
38.90749028927549,-77.00645200034202
38.886510287980194,-76.9979904147893
38.89113110591452,-77.01920941476158
38.906473446560675,-76.99135195984957
38.87497934897248,-77.03800506084761
38.89488249730598,-77.01656387149644
38.9161708901215,-76.98333245505424
38.88786438356973,-77.03302973075688
38.87330690686271,-76.99175645363258
38.89508169345643,-76.9701959616697
38.911973918954835,-77.03504524113038
38.89673751402254,-77.03331128610726
38.9123850049952,-76.98858843671269
38.897131059507686,-76.96953892609069
38.91304013602452,-77.04274422867387
38.90337432101603,-76.9932091018704
38.91926404146258,-77.02615274970094
38.91261371498157,-76.98776742515571
38.90342212306718,-76.98913737710491
38.90361622825472,-77.00784362650515
38.89761836828235,-77.03055393412737
38.911522671806466,-77.02877066319586
38.88322297348297,-76.97253253317895
38.8953684079952,-76.97605539768487
38.88967084559604,-77.04550660749969
38.89919320262732,-76.97818497039992
38.90225117740835,-77.04835475164904
38.91148135873977,-77.03428439548597
38.89055012733181,-77.04095824978785
38.897327852067804,-77.0045603188272
38.908007354029166,-77.0089121794027
38.89757451499008,-76.96914220732077
38.90622102478906,-77.00785204545366
38.8894573928762,-77.03851796973122
38.92143840978366,-77.02370100626027
38.90120954287784,-77.02045663812451
38.90361766053841,-77.00776873597952
38.89507186073558,-76.98339711322204
38.888541941867906,-76.98736095697116
38.90368398008276,-77.04314737364504
38.880283011838195,-76.97877841919903
38.88246590232698,-76.99687467313363
38.91090265581474,-77.00614653923618
38.9033209275828,-77.04562499339858
38.89082028177557,-77.03829449606134
38.87720960798589,-76.98531723137219
38.879125683050034,-76.96854888350883
38.885421514483,-76.9855653362692
38.90827327893184,-77.01009256107336
38.921600587385335,-77.03921938526545
38.89823498993554,-76.99880691030509
38.886750822443624,-77.00034772351337
38.87459403474473,-77.0161986373773
38.89689878573032,-77.00163834522571
38.890113045194475,-76.99887195852348
38.910093272986046,-76.9685257191612
38.91876766627447,-76.97748082579957
38.91817780912515,-77.04788582393765
38.90245864334495,-77.0143176420774
38.890094378443806,-76.97553229372639
38.90181784475307,-77.0447432134489
38.9104032510685,-77.04618461268736
38.87739371157966,-77.02058353411678
38.8907143675901,-77.01823135686888
38.91323094730419,-77.022827828759
38.90902019818424,-77.018125717539
38.905760230223315,-76.9731446500666
38.9061155630589,-77.00238000331711
38.88231886792247,-77.03291428548269
38.88017749119747,-77.04315233417263
38.896017978592035,-76.9986609563955
38.9157422279277,-76.98135181243549
38.8782761835871,-77.02143651876953
38.90988226258823,-76.97610849441513
38.88408198207614,-76.97410177761085
38.896946508044515,-77.04212637935585
38.88683887336172,-77.01723913560144
38.910446393595386,-77.00698573755598
38.911193673130654,-76.97837477084049
38.892394548204784,-77.04080860944951
38.91463617898275,-76.99740302441624
38.92167987563616,-77.02024831933976
38.889867570792674,-76.98897750281269
38.88082063082038,-77.02538580937731
38.90766380482464,-77.04654438256885
38.885254252114585,-76.99503648378908
38.90521987476662,-77.0235157146737
38.898266976931204,-77.03141924717254
38.89902272462969,-76.98194436195526
38.888717761183734,-77.02393050165861
38.919737886222514,-77.04784511104744
38.87546645868323,-76.9968288909739
38.91022120220391,-77.04972014139878
38.902691505579334,-76.9811212185024
38.896507675201015,-76.96926025611734
38.89047157529162,-77.02066709161151
38.897600886957434,-76.98049177085286
38.90903263572284,-76.98383750993415
38.90185692708178,-77.0093845770896
38.87935232163485,-77.03506962131351
38.906536668050336,-77.03948118226036
38.87648264749976,-77.01723483067002
38.914765114946576,-76.98409914056181
38.910834666714905,-77.01109986246226
38.90504426684015,-77.02635886259577
38.88202213674576,-77.03807465664553
38.874997715233555,-77.03943676734302
38.90833022693395,-77.03574885732255
38.87645173713825,-76.99452844509354
38.91881487814398,-77.02975620004183
38.89361166893818,-77.03562882081975
38.8829920553672,-76.98914828139173
38.91029863028636,-76.99521418707944
38.88598657585656,-77.03642858992443
38.88143624237633,-76.9788860549132
38.91090569881541,-76.98843368685318
38.88065260457783,-77.04494504158359
38.8778375544929,-77.00695715175165
38.90787891661541,-77.03891173061703
38.90526448676103,-77.0215315580917
38.875662993744406,-76.98279061125693
38.89376394084763,-77.04188742524606
38.91679053050281,-77.04133240311916
38.916316059264204,-76.97964422600852
38.89547546880941,-77.01012232178017
38.904500172017464,-76.98471982576973
38.89610233982211,-77.04857319381615
38.88617933688507,-77.0130188620019
38.88081729862395,-76.97846850543692
38.881913837674965,-77.04356091067025
38.888967149289314,-77.04342900234931
38.92074578058302,-77.00328008759753
38.89981249547784,-77.04510601220005
38.88846729768868,-77.00353024179195
38.89297195170598,-77.02204921162452
38.88652858242828,-77.00589092453647
38.87499064081645,-76.99902820977434
38.89545692535187,-77.03024006958141
38.872903650766155,-76.96987133759953
38.91303738546598,-77.0063180781392
38.87709354527709,-76.99459542001213
38.898672828517064,-77.04345196172692
38.874021358617014,-76.9687961399762
38.88316004760362,-76.98342237021383
38.87918194451739,-77.02880300695224
38.91394183686859,-77.0406449118267
38.882108184646974,-76.97637607900162
38.89137140914522,-77.01433422083299
38.88589775476628,-77.02346729068236
38.89111500626654,-77.04843664411244
38.893470837129776,-77.01827412445007
38.91378865974438,-76.98109861651177
38.8832259023806,-76.99444872881945
38.889175149898975,-77.04025439241214
38.904468064194106,-77.02721035051937
38.91158553374878,-76.99809719005759
38.91222990917265,-76.96884241420888
38.90427287576609,-76.99109144300553
38.92106340966978,-76.99534455724584
38.882860484114495,-76.9857192326925
38.91055506265406,-77.04183952006385
38.899689229928306,-77.0390156186157
38.874824963732365,-77.02846372151495
38.87387918589452,-77.0074513876894
38.898852431586,-77.04733465157601
38.90666109496222,-76.99143688520593
38.912697727302096,-76.9891154515079
38.89382903375066,-77.01272533041127
38.91161854884447,-77.02693408846366
38.896851887074206,-77.01078728335465
38.919902774987015,-77.03099536993741
38.90978237044996,-77.00273300939206
38.91365838292405,-77.0129853402566
38.89688473638015,-77.00668682956305
38.91736117131945,-76.97698113431831
38.87522770426717,-77.00408043465343
38.907081311152716,-77.02150743875345
38.918047303069635,-77.01136505243109
38.87576007541584,-76.98343265157266
38.9222222896574,-77.03155651758505
38.921768750438595,-77.04720190046196
38.88296961627669,-76.97468662245959
38.87762148335294,-77.04203293422003
38.91253487079224,-76.98115329311179
38.92073719703637,-77.0304839961031
38.882011259598166,-77.02311768297062
38.90523248089124,-77.01251428966243
38.91332193248554,-76.98412454097883
38.91489295878867,-77.01744677473975
38.894857915103735,-77.03789403465207
38.91902040032036,-77.01463021070265
38.90567188656677,-76.99986608713334
38.899012189327145,-77.02443257834501
38.874586089637994,-76.98013670967218
38.90531412135736,-76.96827508365276
38.91583296610009,-77.03132118920962
38.91202144580393,-76.96785468939964
38.91011293797848,-77.01429977163609
38.910505291521886,-77.00896071327307
38.91022184698643,-77.0270880059126
38.89052874263686,-76.98816292500558
38.91189964419836,-77.03231880400777
38.91030387747802,-76.9969472646736
38.877703602438935,-76.99929004515067
38.89519725412359,-76.99461541762763
38.90945366992581,-77.02919960666568
38.90426106218884,-77.0100996977057
38.92021944165639,-77.03956578520223
38.890905810313726,-76.99213361567861
38.877370923635034,-77.00565716294942
38.9054144055115,-76.99098065762662
38.914053649976594,-77.04150513534991
38.91047611434313,-77.00346957961871
38.91010745079632,-77.00656311672162
38.89733448094407,-77.04151274792788
38.91843151632193,-76.98014413994568
38.897899568062975,-76.98770673426895
38.92073724641319,-77.02885777029151
38.874359985348306,-77.02286450474793
38.92104465830652,-76.97690401857572
38.91715408882727,-77.04642501691073
38.88299739503132,-77.03982781921292
38.893509958152336,-77.02878149225927
38.90172500293169,-76.9899671623113
38.87967977523151,-76.96954559220366
38.917327088381235,-76.97478722937956
38.88199760082247,-77.00655320747609
38.907655234858794,-77.04308282426337
38.90631679522073,-77.04369093035501
38.87565542554584,-77.00026901095515
38.89346759737232,-76.98526958256853
38.8914328799011,-76.98046113239724
38.897789952207575,-76.99550968074377
38.910823910942085,-77.04095794023362
38.87713829889401,-77.01597201204513
38.88712928251461,-77.01312505420874
38.92159080102012,-77.00533834137198
38.90856602760308,-77.01266441413303
38.90874047099736,-77.03241818487511
38.89449646061353,-77.0089592222733
38.87451837744267,-77.01635550364286
38.88016355145164,-77.03273428530102
38.87839934634744,-76.99196372396
38.87942369909455,-77.00287867195847
38.87933653748379,-76.99933726151515
38.91692903883031,-77.0126656170481
38.883517602035006,-76.99918421193665
38.901923015181815,-77.00866398773526
38.918359774347124,-77.02886446694602
38.89459065623635,-76.97688044926599
38.901819362046076,-76.99568667009797
38.899398708643595,-77.04114723146064
38.88979771002783,-76.97831743973335
38.91104701987396,-77.00168467816721
38.89304649464749,-77.03112236117794
38.87512283030077,-76.97244620655671
38.90931960628468,-77.00504799672457
38.873472820496474,-77.04013870839024
38.91277692872285,-77.02338774746897
38.91603251983877,-77.04199467094307
38.92062508540595,-77.0314949792621
38.91009362961227,-76.99729026043035
38.9125192202333,-77.00494691710571
38.88325308874467,-77.04184922245548
38.879546936009774,-77.04240033136495
38.90191153868975,-77.01810574948908
38.917584922413546,-77.0463573341774
38.898630764460385,-76.97928229251657
38.90330394429276,-77.00053850511712
38.874801167942074,-76.98902719462278
38.918928980972446,-77.01825564464708
38.8807040742701,-76.97738823755351
38.88715278485314,-77.0446749423332
38.872949684242634,-77.0308617340362
38.90313899424163,-77.03252901939832
38.88943958260606,-77.03597450539522
38.91177127324657,-77.03824559332661
38.875095910080404,-76.98341062777307
38.90370476437574,-77.01077786002789
38.89095702102642,-77.0002255315975
38.893710957403556,-77.00601117550248
38.88830272097624,-76.97161021679094
38.91740101832058,-77.01842345970938
38.912036971009535,-76.97097456401374
38.88824323530688,-77.03276990891293
38.906355843107974,-77.01641559713049
38.907560307301324,-77.02780711762502
38.91940032544163,-76.99624938244028
38.91746813963039,-77.00566777400658
38.91054579099666,-76.98775739351558
38.88527157049817,-77.04544324814702
38.921210889595876,-77.03416646424277
38.894653305964276,-77.04669032334574
38.91945404989411,-76.98181732590488
38.89768904185809,-76.99222178010622
38.910246249962135,-76.99648757807921
38.914628708673305,-77.0256121967252
38.915670112570936,-77.00217687280082
38.921796524096074,-76.99826903834318
38.91082474909496,-76.9685529220972
38.894809387802994,-76.98509731846583
38.88861602039719,-77.00064184002879
38.87731789090217,-77.03583619143879
38.879869436354596,-77.005449360259
38.90457707826952,-77.01266991504254
38.90302397294165,-77.01578037565176
38.906435825933514,-77.03866012100356
38.905853781607654,-77.0398792430078
38.89784194718668,-77.03938844450246
38.87749728653715,-77.02367457300058
38.906034728473685,-76.98479701673489
38.911626332088694,-77.00529766652438
38.908205994032855,-76.99829559771918
38.90269196365796,-77.01673690101994
38.88227855335119,-76.99320635232215
38.87576410477684,-77.02170361111608
38.90114016812441,-76.99888329117604
38.91911300057245,-76.98369825815284
38.91580985441557,-76.9729831847485
38.90004625568462,-76.99898444691293
38.87828083331675,-77.01864182175409
38.91665722028959,-77.03074868613645
38.901326032666574,-76.9853598956483
38.918472985315404,-76.98598014884824
38.89382158184935,-77.04660546361806
38.888605681740394,-76.97343891169552
38.88106161798565,-77.0381624654071
38.90366014441788,-77.02940549339543
38.89818902767418,-77.04013796612367
38.88748095233807,-76.99187740080403
38.899317576060824,-77.03944329227954
38.882522920470414,-77.01916618754795
38.906683197470116,-76.97005139832609
38.8733362968338,-77.04979123128734
38.902040520467885,-77.01229410652634
38.8970799504742,-77.03236740582655
38.879117852559354,-77.03500441282726
38.919054145568296,-77.04545044421943
38.87433038610126,-77.00372850837866
38.899496866878806,-77.03550641948145
38.88578490273548,-77.0129330647224
38.908836012430115,-77.03035049400192
38.92242247075057,-77.04828941148955
38.912898438966245,-77.01375605374703
38.90145596343259,-77.03584983585237
38.88625249015599,-77.01074077948398
38.890545000256196,-77.04734797887151
38.881143506324506,-77.03336902156352
38.90573304158192,-77.04739962755386
38.872922509947045,-76.97743263524524
38.890729641217156,-77.02403977465282
38.91775918524698,-77.03436112076825
38.87590761027171,-76.97266098003347
38.9054474815162,-77.0054869261733
38.91507427242431,-77.02014720662254
38.874110317899394,-77.01609614589233
38.88604166584547,-77.0356488307571
38.901758823530976,-77.0083646453544
38.916928326772286,-77.04102060599024
38.903817602494705,-77.03562507711709
38.91040192975717,-77.02943792275389
38.892995035950385,-76.9789144696926
38.91031118615508,-77.02696294887728
38.92169089647265,-77.04276621995581
38.910617311889766,-77.04906418576536
38.900236737827285,-77.0350471437696
38.87931398971281,-77.03090334891056
38.895869227753316,-77.02612770419051
38.90438047002408,-76.99346523523923
38.90033034988743,-76.97674122981444
38.89404050797105,-77.0319189895791
38.8808997567123,-76.97217304134476
38.875694227636934,-76.9702016932199
38.8970299564256,-77.01387441999611
38.908480816914604,-76.9972958012348
38.882987940678156,-77.01146793331516
38.91630757326752,-77.03026430917286
38.91886137236878,-76.97255910467676
