latitude,longitude
37.73633378525083,-109.69554514712536
38.50745790881833,-113.68988554703884
38.99062927776515,-123.74562552670663
38.69545399673429,-99.46393449847916
38.96870848652057,-90.18007628397405
37.17910654102353,-101.59586077384795
38.03354814120404,-91.18520506297733
41.303443232279534,-106.98750666378899
31.975203739619392,-116.54520093125318
48.21301656535775,-120.95927072275208
35.56368091674022,-84.01174604169486
45.454383729259355,-112.42846851795593
40.02023035901768,-82.01064685928608
36.18418012729444,-104.00424439181815
43.65687459915644,-108.35997565355288
42.011023383643085,-97.43716917171481
36.546360988335316,-111.77722240126583
40.674846072776546,-98.79900324316843
33.092308156397046,-115.90538579605007
43.174570404610435,-90.32294902318381
48.359678555063326,-111.5690030072947
40.60389603081319,-122.66759774179222
34.5871928703786,-89.28543406957623
40.01412289321472,-90.17801407760751
34.4407715075752,-113.19978842566391
39.873949156813495,-123.00581690813617
34.2074257631081,-85.32226185819005
37.650213080579086,-110.8212299921347
31.9905839666879,-93.8629807565999
34.3593091746246,-113.62241674782668
37.633186860305834,-112.9172129187043
37.56405012663861,-103.28788342784156
39.700378643861455,-91.59740340406107
34.747918888629286,-92.51536953418272
44.82775616989032,-121.46481163218236
40.50177353240477,-119.65136296305366
42.53114152166531,-83.90028488550439
39.13945132369112,-118.55513266540348
38.050256384203294,-82.4341588938704
34.76263385078512,-89.67709106318415
42.21795737674553,-86.24162194952866
39.80385522996281,-104.97801653653568
36.000011076398934,-102.73782939462029
39.715998388117704,-123.21003399457675
36.63626902746066,-103.28354964465262
31.216113560132317,-95.1250533887075
38.42126763860247,-96.79514176935433
37.5635399732672,-103.3264344773609
40.607398266953524,-115.87210201004845
42.93323647531808,-113.83165249534484
37.53991815907126,-85.11473678585041
45.87491697894744,-118.24964577167252
45.097411131421744,-108.9343208255394
34.968757296054584,-104.1614851925703
37.669230849346405,-83.8393439238492
46.96960747270192,-114.88369167008105
46.287136421438234,-123.51545654923962
44.0446758952123,-114.75597585968072
35.90529346784512,-102.13020978105892
31.158348851233605,-87.1367291978005
39.48074923802149,-107.93967203302367
43.57120060276931,-107.14651474377395
47.90122703863127,-98.98701312154252
39.95668084722699,-106.48214737378923
42.373638075970604,-107.90618746248404
32.3774801479053,-82.67554664316357
37.97636079498521,-99.95528437282009
42.38028683268694,-119.92063876850816
38.20460158619023,-84.293253710479
35.146636173843916,-83.55127129069649
46.90403312463407,-96.72982010628417
42.15945798711465,-97.94063950980757
34.13946225945184,-95.5745349327435
35.63925442953733,-97.9950189790888
36.800395661948116,-121.14971505285058
36.67383257557063,-106.10036746811107
45.14978210920518,-90.38237625306468
40.27040831274989,-108.01480405205909
33.24498982503908,-116.92495203680804
46.58971266303035,-96.2907331414777
35.33220278471191,-119.62403060478654
44.521792949245835,-120.6570189334293
39.93968302780688,-85.6403092941852
43.53983846891547,-98.45140066280848
35.131269591277004,-103.72949495462919
34.865102226769785,-118.45742997040159
41.561008243744254,-86.31865161443176
33.63894432104686,-108.66234387931803
31.130107819916763,-96.90237706674338
42.46107158846192,-112.99951066872273
45.68342688609118,-94.25777508004441
36.12237704794347,-83.36607421266673
44.10425170544275,-109.88055705315358
36.99286043720012,-95.22043508177887
39.46935605256385,-91.15197020971276
39.20017248249997,-116.6199280609437
42.87061283621804,-95.00691710386914
31.82180909064264,-82.69650422937184
47.59048551623803,-108.95788789617276
35.21147866479127,-81.7313035270745
37.89341950689234,-117.04365380929394
40.09598729669281,-123.1492665615236
42.24593618323759,-96.68680760115319
39.70660517350918,-117.36767166475857
35.63482440474181,-115.6454010313044
38.19068117228614,-102.49465542208549
46.20641188400928,-89.27288399545567
36.523842644813634,-87.00196516949104
47.228537561860776,-98.45361669244778
33.59301967830867,-115.51072264309863
34.99297377551513,-101.6116859036783
37.0554087832602,-93.75688097496614
45.25547235167081,-87.7259958553186
35.88500962636537,-88.92323681642847
47.239547269837445,-110.142077782879
32.15056776271507,-92.00804928990529
41.12749199901338,-88.98502745182591
44.910004998330876,-112.91159976940382
35.183900191578395,-109.78908155222487
43.843411322200886,-88.57333400859575
45.46415725849765,-118.1942386328843
34.967673434617865,-113.27944829515023
46.745944360125506,-103.74420993691899
36.0457581446771,-87.29509915831795
36.976970457056375,-96.24181018915094
47.52048330582244,-116.18430822166437
41.073255517329606,-85.76331459616557
32.871603534562354,-86.04902076956047
40.46364041967472,-102.1148899996532
37.24920545259475,-115.1912153891719
40.24036037858921,-82.32171242976263
43.77475335350629,-100.62385138566925
45.68461375378956,-118.4091786457029
45.29404650885244,-84.90186224390983
42.78178533369814,-84.96976408022987
31.462815470481946,-105.63703524580441
38.91887048599636,-84.10649747522125
42.95982337288928,-105.5082645280608
41.355347629588316,-95.97534007410431
43.65035844984037,-104.29306678937175
47.75996317701778,-107.82575472870764
40.470245261622395,-91.75897000482173
48.50331103444483,-122.83470297306806
34.20840546198249,-104.07318290480568
47.01094689638575,-110.10760141377894
39.324799107147385,-84.95794538760491
48.1052038484291,-123.38817748103963
44.85016922240364,-115.85910058518928
46.26709711113658,-92.4987200882931
33.88625634000388,-86.40291748265602
45.22482365595955,-119.48628732471887
41.925431748144405,-99.94675020347826
43.87504777736467,-95.2453620758494
41.17765372499714,-97.9186242398296
33.9408152427036,-117.05528853147035
44.826712949881994,-110.18311296061376
37.26064167467599,-93.31856447450367
34.72552860932381,-108.30501144250908
37.33016423887818,-111.91132745223237
31.349681772951605,-109.72197150460332
44.95686828298224,-114.67675530960386
35.09256365114945,-85.78797452525818
38.96277543040694,-87.24162121371454
47.818974337832685,-92.67337248371764
48.155843183595614,-103.48979438898928
39.26082776408305,-82.95927109070071
36.47952404427974,-111.73350576833569
34.32938551569221,-112.92849945687634
41.05007061043465,-100.77495128505132
34.71376923335471,-93.46077461526482
39.973385294637495,-101.7725908052833
31.76307871490789,-91.37016753368647
35.36778254559791,-105.9186521635016
33.98721747411474,-100.64110721946452
39.96168496995615,-103.88336243975394
47.675525492162606,-105.22504429329112
36.32985068823329,-96.25422598935552
32.42396402871475,-101.47517528988084
47.48590458205407,-115.85380809765428
30.936909821455206,-91.08130815431359
31.098452233462577,-83.027606767731
44.91799739381306,-120.355961055448
34.38739203932232,-117.02714291094969
31.46587277351668,-91.63340507736447
45.259346593599666,-95.42532802075117
36.98837036513278,-100.88358775530654
34.10705499445115,-115.49764738790225
33.54748402944825,-98.34451522387181
40.68360180564035,-87.81897380354883
32.07736450549494,-99.79438486716836
36.83186206390778,-107.39444447564036
39.203924965446426,-94.7484654100221
47.90405694099202,-117.55044486665076
33.21267054013122,-91.20244705378343
35.25004041068699,-99.96448345724612
35.110291222231666,-102.71284583862996
35.21124900499609,-93.3815432419077
42.2255742157281,-113.41882711921414
34.61364818629293,-90.68890949792313
35.182031237446765,-108.8969532142385
46.79365564283934,-107.69097094297256
40.562735425222016,-110.09730733373499
35.48485968754597,-92.29456428800354
37.33437202000124,-102.12653608983697
31.65028781292597,-86.95841450438127
42.091269574617456,-111.3748530451631
46.912149775600184,-104.41339916043673
36.92357212775711,-111.96835592936966
33.84643054674936,-85.96010419799036
35.120683602063885,-105.53949131442252
35.2519948450658,-103.94704552698688
39.80149414493068,-85.9561855064292
39.60022040189715,-113.65365831491422
31.465855186391757,-92.47052981740839
47.98459117222764,-95.55565540355093
32.74211067881059,-83.42751952045418
41.16371952904853,-92.50979510729113
38.237670152564824,-112.49006822561294
46.08977887492969,-123.00238542399217
45.264211600811414,-103.95214646348563
36.12542951373953,-85.14796457252646
36.60215734342308,-84.83493261210052
47.52317896035554,-107.18703324333319
41.178807667613434,-114.90821962437033
41.903536984116414,-117.38344328086461
39.63926357377901,-109.63697164523772
34.99680478596116,-86.2417812973221
46.99500647288112,-99.10367199568496
43.43640001622799,-100.56918731447384
31.161834576338546,-104.57751746936268
35.80102172131869,-100.80630887587651
35.73888816042155,-90.63775166845778
40.81234531393322,-102.71361335368361
47.9281747921097,-98.90626379949569
45.917466593585495,-90.47503411411643
46.54584433025997,-111.46230741943842
46.180988532454535,-105.84367011784704
46.212033911229184,-107.66666559339548
32.82226939017055,-100.80568965684279
44.72281484404995,-107.74545021709407
38.16714179434203,-102.86558987143005
32.31266744893743,-92.46708261153468
40.77879454813369,-119.22665497634881
38.204061154047395,-109.54586365391943
39.066253822407354,-86.1443407278275
42.48595472092147,-118.48694203928221
34.91733744663967,-106.45829677977798
41.32879679104798,-91.3047968401112
47.71287968951869,-121.50924958826702
35.53261071557474,-104.72697684072179
34.30117541166602,-95.28630816793851
33.141593131752714,-85.70810822470627
31.505804895018397,-91.11298595220782
35.25691769917835,-108.72039087482496
34.39296648346172,-104.77900912865104
44.8170296619913,-85.7829800699925
46.137093787066064,-85.49928828544179
38.17122951185745,-98.00529783979268
32.58865559970339,-83.46236024807166
39.339781558264036,-117.99026923432595
37.67527998803679,-107.04830697993633
47.827449965077065,-112.97393104545979
32.10992641272108,-97.9281370025472
45.72494220712095,-118.96526314800839
43.42802891115459,-84.32839731696441
48.48691474826766,-91.43895866851656
37.73403219295222,-90.58069789352957
42.6135131880158,-88.80708100163997
34.65937158202886,-87.63800357054993
47.72246818186867,-115.86514518711382
37.53251517233768,-101.7774416076162
42.0730292511659,-107.20941491119162
41.09212725542051,-104.23116575574412
43.018442601358196,-121.93958817370081
32.6541588892157,-97.84175161903948
43.03963031371129,-90.45669631216958
36.588249196945576,-98.8753297527924
36.159240981335806,-93.01136943146831
31.942042094717543,-109.25619882390342
32.630251500763755,-104.40793695561854
35.09586604670313,-113.62758068881612
44.09808321253061,-83.9329000864475
31.297152108488092,-89.7377979838307
40.75647985573258,-83.29094895389576
31.922906422922715,-116.68532182107805
39.675206002960245,-111.32946905050471
35.2025571093631,-109.13358395646547
33.64160510925668,-94.14123871196907
33.27067600209091,-106.20493202454176
31.088559762351885,-108.21654989530174
40.700886346613046,-114.99689521982633
42.906851051958924,-106.9951137453621
46.9310390694649,-88.87828023731115
46.02222503610571,-104.52036879034266
37.22181284586936,-100.80347719812565
37.7750006857761,-99.20231977561254
36.559760770761436,-87.42461907539756
36.767074362165886,-86.79705727948527
39.62074390891217,-87.0497033562263
46.86714161059638,-95.13866031554662
36.702624383042064,-115.15148015302746
34.71099698347397,-104.5984554725508
35.929259123785776,-108.20287804815156
37.89325634762666,-98.70993363558689
45.164141425473304,-110.82264536437823
47.48446939703008,-96.15324324950011
38.4459776626464,-107.90035380533162
32.04438198170346,-115.71708302675252
38.83560935648737,-107.84828233448053
46.588056513988114,-97.72934639916849
32.91908620528749,-91.49715181303895
38.37977609681963,-114.86172957798178
32.27234376330269,-114.54244470679932
41.05272484200441,-83.33463180344896
42.91053349327062,-120.99823935503377
45.59759164555266,-87.68079494522974
37.5484079889174,-92.18858092832298
39.49712015866973,-86.66387557767781
43.3111416280729,-111.50674359120526
39.09515177118433,-87.02146961968076
45.07710230687607,-97.45942104455418
48.34921038247248,-81.69470891391494
38.12528855089893,-100.99693040996868
39.89215326398242,-90.66389096444544
46.28992549964719,-89.30645106635133
32.065345062591774,-83.92919579753793
47.995133885100515,-105.4062037541614
39.03129164622339,-89.04803542265628
43.91524361600407,-100.66801685444347
35.70485804162598,-91.70212733656768
30.865608960829263,-82.46779374558714
34.25789567534366,-100.24437060040154
38.33349712365785,-88.87125656563641
43.748697490329754,-101.7965293877163
42.21978354772575,-82.95241066042539
45.56842451021956,-90.14829386380828
36.81007976098144,-82.92582370708355
48.49659373758536,-118.94240875357599
42.154017799248564,-94.95066715001185
32.52658635129304,-89.6375955444603
47.43335535260732,-121.39869163892493
36.911791057107514,-104.50103115836814
33.4829034136672,-96.95442639255748
48.07351817175445,-99.0397721892552
43.823789271192105,-88.9747270289194
38.22562387088146,-103.01968096441936
32.82252301227351,-86.20952313560745
37.49232428883997,-88.9869545803321
35.14710680088135,-92.17188741744684
41.34712544203275,-118.17961168831252
35.17942801974893,-93.44591827361711
31.12618239862085,-85.31094150769178
35.07039160678204,-82.06896677481372
38.76776308543878,-89.28445465678233
46.22006501671619,-91.41753677209745
40.32339065314981,-93.87587331817329
37.291841123185684,-110.68938140243338
38.73442017403819,-119.29832032956708
40.9747473435113,-90.89472012230551
45.65524368405987,-121.64986558108455
47.5093583619894,-122.66464733819959
39.90996023383531,-100.18343975378666
35.83137221709434,-108.71753866053977
44.91147057564797,-101.42221577298683
33.043624108418065,-91.74649230243077
48.591737544240175,-109.91884537765362
37.01769153920762,-98.86170308506854
38.38183179681131,-96.30407625103618
33.49430782201563,-106.47527232409752
32.272704340612485,-109.2933815553786
42.44784539925645,-94.34718495576058
40.55543460128863,-86.17137458891348
32.69010469685649,-104.46300647434704
