latitude,longitude
37.379686859763794,-121.93900243664618
37.41892507088499,-121.8561929286904
37.366840192226945,-121.9824086823405
37.30261062949731,-121.79838131658033
37.403220441778885,-121.97319584686781
37.24941526548337,-121.81018346320863
37.291439522822344,-121.9056836285974
37.317928383317835,-121.80603649023098
37.359997613395244,-121.83753521694868
37.262064231149886,-121.93932321114633
37.40264592718193,-121.92361699876442
37.284464168362376,-121.96067184973832
37.34844155373013,-121.85537272088536
37.41968489447682,-121.84474291869113
37.344031427186735,-121.97423825573333
37.344975267031494,-121.83650390843829
37.415145066752565,-121.80986604721508
37.28730497438341,-121.83947493795235
37.3710357188947,-121.8748297756396
37.39175616861426,-121.91355608348638
37.307136451205714,-121.97270041434952
37.287673368229015,-121.86199801168146
37.32270792250207,-121.80099135805482
37.292371350866176,-121.94309303729482
37.27577044658518,-121.80323885952498
37.26727407391574,-121.83775045711306
37.337762972814126,-121.87947067726468
37.347560243739984,-121.93951611356302
37.26413513717567,-121.90195945855955
37.30536378596556,-121.86343619820367
37.27749991952852,-121.95494982455746
37.31113587417601,-121.94274857197907
37.32646493033929,-121.95836363310715
37.40269504357438,-121.80606456052266
37.39823150900018,-121.83852895181553
37.328374046755236,-121.83379376390515
37.35257533849828,-121.92578375277112
37.247389658711896,-121.83408027271159
37.28710416909012,-121.79886417275952
37.34918147413139,-121.81045609355127
37.39644536732173,-121.89627760028831
37.33981869227308,-121.9068355337583
37.38402113933535,-121.84702884561104
37.26206332269754,-121.83376676227945
37.244602318136295,-121.92903309379479
37.25691717516755,-121.87460192759903
37.38602946441762,-121.9076603678955
37.40975936694331,-121.9307675483658
37.38023615423474,-121.8897776543033
37.3085494685843,-121.80758374285831
37.35735620136332,-121.81710302882345
37.33880094070598,-121.82448890171985
37.35107720504421,-121.83696169410467
37.32436345719967,-121.83299743833409
37.419383061944856,-121.91320740000577
37.322346490134954,-121.80456621542334
37.420655966724254,-121.83866596258547
37.319838645894094,-121.92303659251245
37.26343455679343,-121.86555241106544
37.24898896032236,-121.80501796449242
37.34326642428211,-121.94662950059177
37.410921175963466,-121.97217711146774
37.263861620298535,-121.92749195579938
37.37965444977849,-121.8295099740158
37.3458688089987,-121.97910615980486
37.34076984743885,-121.95899645732027
37.275470914672866,-121.89264308069393
37.288592345218376,-121.84936693574129
37.29428893264561,-121.7967714921498
37.35959912207979,-121.86129780695859
37.32467342103252,-121.8212518243559
37.315349647020945,-121.9496720450049
37.25013291950854,-121.9326838377285
37.32647073663877,-121.90569875248751
37.33690143924819,-121.86364442403155
37.351302181412954,-121.8301323725984
37.25632232065618,-121.83637091710585
37.37279986540147,-121.86905586602306
37.292698330400164,-121.86923530170358
37.278582670958535,-121.94525063055325
37.426964603084556,-121.92228491105186
37.37186325601927,-121.83588654471883
37.32447168509952,-121.81887475619767
37.25430144810825,-121.85408188542928
37.302231996637374,-121.81169488640232
37.28524932363401,-121.98024573987563
37.270520868847505,-121.95541679689107
37.32963167740093,-121.83016883859138
37.30175093622395,-121.84426042989496
37.287799605683716,-121.9557419450235
37.26469300161376,-121.85849379267445
37.41490457802644,-121.92442129221455
37.340281479959344,-121.92596448588961
37.267834998737875,-121.95755141071808
37.34127521285711,-121.9800676359096
37.304962111175215,-121.89414142892906
37.31342814766502,-121.93952428041986
37.40468598641146,-121.83896924071783
37.295289368859684,-121.91419908130199
37.28043133361864,-121.97110771636737
37.30538214958675,-121.92440897834176
37.30375105543444,-121.81472015474478
37.30105074517689,-121.94270936946072
37.40686016610868,-121.93738431888814
37.28048193344315,-121.8026206227602
37.33104664043739,-121.80116032324226
37.30575038368337,-121.96308872171207
37.32353568811898,-121.92794600274163
37.35525227358275,-121.82824193940684
37.269779867121834,-121.80193583983342
37.239185329113916,-121.91986580395822
37.37594235728793,-121.97544334719838
37.30105685666664,-121.85402874118826
37.35540347807474,-121.87596203367558
37.28895343563295,-121.90149288885242
37.41765520886919,-121.84238869239006
37.4274883834936,-121.97651469897588
37.32586607726992,-121.82324964659442
37.38188835998005,-121.82823159058856
37.40998114436168,-121.9470030913603
37.35077335971658,-121.91289466148986
37.41588575799902,-121.84147727485059
37.38868528929227,-121.83441131427303
37.29691103566949,-121.94999601432696
37.312927345446255,-121.88195049253335
37.32840126723287,-121.87837307881136
37.40882169552872,-121.86623964786422
37.286986773012046,-121.8947013197887
37.244358161707375,-121.88887899534517
37.30488798718557,-121.91620479966616
37.417420264404,-121.87563605315977
37.356227220668075,-121.92283318253797
37.31664086795228,-121.90068963422212
37.29080640977521,-121.82678072182439
37.42247041712122,-121.8560963843882
37.26573718196727,-121.89364791728401
37.2467803473868,-121.81084298912985
37.31149503022586,-121.91816629427899
37.34448620864776,-121.85878821080942
37.3028070741021,-121.94835157614823
37.2351244370603,-121.92215870098053
37.31739455070764,-121.85879172176382
37.293157612482766,-121.90671737235768
37.25548938108506,-121.93824272364631
37.3456345857256,-121.95773173834758
37.42041444412989,-121.86834195533376
37.32935295982236,-121.93817088993985
37.377072587717265,-121.94299726425805
37.2987461545791,-121.93329548479953
37.41705893368922,-121.90245777385762
37.375840064202045,-121.91124491762918
37.398687100084125,-121.84130752742652
37.35659945850541,-121.82226055938392
37.37101735652109,-121.97356355160802
37.23673161587166,-121.9157806774365
37.38692912685945,-121.80667941191062
37.378705314603735,-121.91911201060806
37.379079735368606,-121.91708445374145
37.242761764374826,-121.94367508866344
37.33500210697048,-121.87740774151241
37.40411264506335,-121.97998557375264
37.4009095646828,-121.89009120792261
37.39635457158388,-121.83063387433829
37.27941451598705,-121.87027835878148
37.38924377223771,-121.85879334166901
37.41149267916873,-121.85633721329312
37.33567557161846,-121.91894793838034
37.389297270191975,-121.87464400243006
37.38459398618383,-121.83770512443684
37.413265112959216,-121.84865649499403
37.32856999143495,-121.84239524736296
37.23522187274003,-121.9031154990357
37.30477578421058,-121.90821675822609
37.23530654464328,-121.96122109764592
37.31311081365034,-121.85875484055849
37.237306580928596,-121.86645508350895
37.31804622889401,-121.82515195469567
37.36426708905042,-121.873532056375
37.30445179349727,-121.8777153500228
37.348822001839366,-121.96266181774503
37.39626672763911,-121.97739410794931
37.36601584809764,-121.89839794730474
37.259915165076244,-121.80570148883349
37.33483128425276,-121.9179404502662
37.42575521019167,-121.82347938522541
37.329930363570405,-121.82437044801667
37.35569041250232,-121.80075182844301
37.27155984647579,-121.94345226988523
37.411150207266964,-121.95552575996865
37.28018518022556,-121.8707075417087
37.367609191890416,-121.89125819152683
37.35717451034383,-121.92852471766534
37.32241680257218,-121.8796044457493
37.34295285050683,-121.83953463011413
37.28585668653605,-121.95031683005072
37.41250037186359,-121.94920326586522
37.356706127392066,-121.80681183207203
37.328368730677894,-121.84065991307654
37.34178604106901,-121.83374237505303
37.37135854899607,-121.92611188181642
37.31970954044967,-121.98277602609905
37.23853226989051,-121.93558635832467
37.40660494597865,-121.97406596728823
37.35816087359966,-121.97656616917529
37.35623201802225,-121.86462157646466
37.31875725354156,-121.83042836305286
37.33385242891111,-121.8300699752886
37.310712317124946,-121.8935939469072
37.354761116293425,-121.94758947865684
37.253254189020396,-121.95706026304879
37.310191620411466,-121.86189375994074
37.407315148828204,-121.91280878568433
37.34419558294113,-121.87070477771017
37.28851773829091,-121.97699244827372
37.25452578929278,-121.93048564166601
37.303070387505045,-121.80852429373367
37.35859567901151,-121.93416909080484
37.2731810769851,-121.9465799415531
37.28538752183706,-121.91841292404548
37.3351042881216,-121.9003307673005
37.36652150856613,-121.8362618871817
37.30205008441933,-121.80501683065336
37.412000540703495,-121.84109201906513
37.407933734063846,-121.8494605966064
37.41208828180478,-121.83786111267773
37.263183251699665,-121.9421260479719
37.3703082503066,-121.95086858429738
37.41828193694446,-121.85190156471245
37.27137936962567,-121.89831174599345
37.41524421277069,-121.85810994891013
37.25100458631588,-121.79903136366012
37.39011960447223,-121.94191517260613
37.3894221749371,-121.84263658161267
37.23831779578652,-121.81357236067764
37.249940806203156,-121.83119948500351
37.282136729079646,-121.92328037789984
37.350939683937106,-121.80090463550226
37.32448612042064,-121.96535811762843
37.34538660442493,-121.95202194660261
37.41501271383934,-121.89197973022405
37.303574109815266,-121.91009224345504
37.29447443054737,-121.96588450572345
37.3854250484335,-121.90053867080287
37.3649333031116,-121.83334273032612
37.269348548648615,-121.8428625723993
37.36283024700939,-121.79937469421914
37.369752958820534,-121.89751668619989
37.29079705946158,-121.91179535409468
37.30892270626335,-121.9772127430742
37.31887121218439,-121.92914843417866
37.33679733226799,-121.89974036160473
37.34840567978998,-121.87245591435733
37.412725389221364,-121.83073916181097
37.279442534616116,-121.82775558076109
37.283403784955354,-121.88722395816107
37.3136947756956,-121.85031873401435
37.26534251173664,-121.92780159974699
37.27911023245702,-121.8025875649766
37.24562129358406,-121.92474795174903
37.30400272466475,-121.81624317357026
37.305821037519934,-121.93389485589033
37.3274832221496,-121.90509799523345
37.28538633244833,-121.85757891866241
37.403322288196584,-121.8862792832468
37.36503048670196,-121.79982645212755
37.37444775380925,-121.90688621210718
37.42493656855859,-121.87571907514388
37.326068226976524,-121.8572466575436
37.36263102206169,-121.87307220136431
37.272209929600066,-121.79749860371562
37.323675595567856,-121.91719163886366
37.415140217522875,-121.82676421533886
37.264319736614425,-121.88348987281023
37.34670955746794,-121.86204079766867
37.27907671428256,-121.81152425380796
37.400715436746296,-121.86618957034827
37.332511286342665,-121.86119286613257
37.33293016460775,-121.94890298286394
37.300762664270614,-121.97702678065633
37.28298848627319,-121.957357914724
37.26375449220799,-121.80154627710202
37.38891173733667,-121.80378959146624
37.274213720873114,-121.80571380882041
37.25442556110339,-121.87403750091107
37.245873857296516,-121.83818579552363
37.37476278972332,-121.81581698275161
37.38082236901956,-121.86781205026594
37.26115757910587,-121.85126042362243
37.349106698960675,-121.83395947165623
37.257083503581114,-121.88547026311724
37.2396734451823,-121.92815366493791
37.350311552085415,-121.83001268968343
37.27773782088559,-121.95932416650341
37.29075725922352,-121.89741986195696
37.25116775114302,-121.8690401971882
37.31488686005829,-121.8627913209776
37.359878415649526,-121.8411916780066
37.342195460165385,-121.81048684821893
37.2720759325431,-121.85387244692765
37.28305631553682,-121.92475761052972
37.322369155743594,-121.98125202526475
37.4232019610268,-121.97845514240072
37.321487995938874,-121.90795755772923
37.26812219665295,-121.92155394367926
37.40241207945557,-121.94453803197169
37.35002390053972,-121.94431379941564
37.32759263417009,-121.88224574667173
37.36701814475382,-121.8493699590984
37.38078222316477,-121.80340567827723
37.23989561997022,-121.92631550954718
37.313607492373094,-121.83435151828108
37.30778788195208,-121.97276928114822
37.25749251854795,-121.93001051801926
37.35398770550157,-121.8816778952478
37.31061218759491,-121.84665545839694
37.232267587738576,-121.83740049805999
37.315652533904114,-121.84408419361922
37.27327686325239,-121.82007838852093
37.41832707204729,-121.88657766816748
37.410264575700886,-121.86991321805007
37.40065798434826,-121.90424931905042
37.27972864939849,-121.80024685410606
37.406995089179745,-121.82392649932676
37.414981953603366,-121.90836779261086
37.36799189362313,-121.85630817306124
37.309854984503694,-121.9326424586504
37.41157613661837,-121.81605586988331
37.30752384466938,-121.89748739848497
37.30832915048448,-121.88176335951748
37.320145039509406,-121.89840071701366
37.357987914188506,-121.82137365791093
37.38259873030242,-121.95141669506543
37.38705797777545,-121.8389728067673
37.31192369795601,-121.879266099871
37.375589547641795,-121.80338306024159
37.28625057884641,-121.84137215516589
37.295440103432256,-121.92872668694402
37.352397794448564,-121.83093477933416
37.39679644959368,-121.84862132783991
37.275548048481006,-121.85941239531928
37.335238244038734,-121.94445614097178
37.34731226224533,-121.80013442962644
37.400602316318356,-121.81984292997664
37.319035627946484,-121.80919401061337
37.40917165595401,-121.88201685703926
37.39494915710918,-121.86532062862936
37.415921593733174,-121.95308618598234
37.419254201650574,-121.89537427229833
37.29683247140351,-121.91213293522136
37.30925810725596,-121.83989968991031
37.37994389106032,-121.89562968904939
37.41776727721503,-121.92594265223305
37.23256210817765,-121.94367098199484
37.40463456559973,-121.93393694793754
37.364264810973204,-121.97822927258002
37.30024199678025,-121.85415838149179
37.24028885482856,-121.87720316215983
37.34915545179991,-121.94973898928622
37.27741165002235,-121.92227297901407
