latitude,longitude
29.46377345507844,-98.44914476151973
29.571226063805444,-98.46458071995991
29.474674514538577,-98.48722499063085
29.37753766146505,-98.54766644290616
29.574706748835506,-98.60696883911498
29.511070795215087,-98.46573008604007
29.592007722075856,-98.4409939163412
29.526965101903738,-98.38567518333384
29.35656475805162,-98.46299762469215
29.384656455266438,-98.63216227449793
29.460486874790437,-98.58514060169568
29.57962865030271,-98.5000257746402
29.420944647152005,-98.48989977713373
29.517446256530263,-98.58685877573069
29.425057996727677,-98.64219913957899
29.5670212864701,-98.63967674004249
29.348037855787215,-98.47044813677063
29.54660230637525,-98.45286875558467
29.428969577892033,-98.55650972306991
29.3644781103789,-98.53587837796599
29.342791583958455,-98.65815164562581
29.40083168991022,-98.65604433185233
29.55533563398568,-98.41862315146258
29.414415133870104,-98.37451731617799
29.44084609788977,-98.38652104940552
29.577437335093414,-98.43315910837757
29.58189847341317,-98.48971556923978
29.374008103523725,-98.63551993802545
29.53260101009149,-98.50685341537893
29.50508731086075,-98.53979186772955
29.414308198318846,-98.52053514551675
29.419568511536397,-98.38060635397022
29.44592126120251,-98.52593668181392
29.44074420557374,-98.57686376324578
29.47968898987018,-98.57811411983124
29.57558053152951,-98.47372377109583
29.47455820581493,-98.41153750441015
29.365449565760912,-98.50711752323595
29.496773506461906,-98.55664489611469
29.548021639668377,-98.50075460490133
29.45872114391234,-98.59792130142658
29.376910924188632,-98.49708093327882
29.509608835822934,-98.47196170451542
29.57068795397729,-98.63573990860971
29.453986642813977,-98.60831757675372
29.504488982969345,-98.49755351247109
29.43813870270945,-98.42388602927551
29.57908816549446,-98.6687260557194
29.446803807019,-98.5478840906661
29.552172255426775,-98.61092669230491
29.515187054394573,-98.6308575206561
29.42820983733223,-98.64605623121668
29.501456062469472,-98.66782648003178
29.332225083515205,-98.39186466490648
29.55490828244514,-98.45601808480161
29.505343961780618,-98.6490850848596
29.520542415840247,-98.56820883483451
29.480643371515793,-98.440128805639
29.44595920717155,-98.61162500247407
29.35957159409965,-98.58962637664915
29.441760130365733,-98.62334318980166
29.498988421658833,-98.65584314413948
29.35756406496417,-98.61225561467141
29.476236394129547,-98.60301827567439
29.52594633375237,-98.4307723486172
29.532235072655784,-98.65558901159389
29.516364292576437,-98.5757330297273
29.59214504263595,-98.51436048820788
29.51237665426582,-98.46561127595609
29.546931077148738,-98.42617099191565
29.570239443614984,-98.6685232055027
29.456076661936702,-98.4479569893267
29.38611800651502,-98.59693369139465
29.53395262529079,-98.5220750137165
29.481162576388307,-98.65893558870302
29.35560619271145,-98.45085738702574
29.579747782799988,-98.46077845657473
29.530617944103295,-98.63578621475659
29.327887919965566,-98.47901322951422
29.531135567232624,-98.39904278783197
29.330962792517546,-98.47553117290889
29.53229544288747,-98.66214646987592
29.481241243191004,-98.60277796166463
29.481293595030795,-98.63751322040638
29.36663080476585,-98.49945233160011
29.563144573131467,-98.6605877352613
29.395740224610254,-98.60386499403437
29.375229671808633,-98.39534822046875
29.59331665282185,-98.43609799567355
29.424521797490055,-98.52035169458445
29.370577753033505,-98.6380198828054
29.58184866910573,-98.47996251681373
29.40580321788329,-98.52240708100207
29.34416587160069,-98.4870648784716
29.556153819369644,-98.6194659515043
29.339518863548097,-98.5035116789063
29.505736674593713,-98.60479102449929
29.587028090892513,-98.42800552648978
29.32921487284703,-98.56080483153139
29.452427204950467,-98.47037020802425
29.41843523812793,-98.4688320692029
29.384897181536015,-98.66098151357555
29.407691235633294,-98.54783181381603
29.341996473781904,-98.58962154067997
29.447138941459013,-98.64805526150853
29.511448988070242,-98.64474254770592
29.439631401581835,-98.6404437497942
29.346000172330218,-98.47092634655885
29.55761055544925,-98.61453536554438
29.474401761976175,-98.59147604626484
29.3499234413888,-98.49885351666576
29.397696673590225,-98.6482165688539
29.55069882761042,-98.4257579369415
29.351537544868407,-98.60825676049207
29.58995712160077,-98.45179230183048
29.51457177563741,-98.65459970080659
29.38636938207534,-98.56069112494167
29.509475106112685,-98.40844489812567
29.327415433299024,-98.4540337619115
29.500031752173342,-98.48181828811023
29.391849084749914,-98.57640419347365
29.50797538754612,-98.56118644677008
29.420690988163553,-98.50700401269079
29.442173953644094,-98.55299873095566
29.526186309670486,-98.52392399908409
29.340597716401554,-98.57143060323921
29.404781975000933,-98.64266650933375
29.413496896400712,-98.65773704315536
29.5429840331789,-98.40860127459744
29.47462528147028,-98.46681621880174
29.58140435542986,-98.37829257313015
29.436177357903272,-98.60545486561627
29.479613590789867,-98.52737336271497
29.428252548811987,-98.47540691744574
29.525752129178983,-98.47546203124561
29.36311296702545,-98.42983825061118
29.366124809437814,-98.59719016526627
29.486475625025776,-98.5678160041081
29.45639394139212,-98.64807491616939
29.544209892972464,-98.5046208508041
29.543584721718883,-98.41689526773463
29.535062075104427,-98.520008446648
29.3736094902585,-98.4980244519483
29.580380427631518,-98.3795345723693
29.57605437642186,-98.56735114413753
29.543928805450356,-98.5809546980818
29.532175857286095,-98.58006469536036
29.432106026913203,-98.47453740586629
29.44150038569055,-98.50492845375419
29.38846069632376,-98.4222524739348
29.569588379058597,-98.45160938061603
29.473494344319594,-98.48788867337792
29.590154001547273,-98.60618856833221
29.504312469709305,-98.41894239094401
29.538298054255762,-98.39260793401006
29.52866294259812,-98.62654549165941
29.499044592618596,-98.47262843485085
29.37729048174938,-98.39986217362782
29.544111537748755,-98.52143938030214
29.38680179539113,-98.4427419222459
29.45414887342473,-98.51119751476077
29.424050371904528,-98.59682568079856
29.39635160638196,-98.56615401778072
29.360487394501053,-98.64904076571104
29.32779890797201,-98.55237610573695
29.326881026543386,-98.551723794413
29.401220904187856,-98.48132076426063
29.454954457032276,-98.40247599838669
29.361807629283046,-98.45361858976571
29.39287894584097,-98.55206076792186
29.467136367893417,-98.57330030161926
29.519249657614907,-98.51469765951065
29.494336978253326,-98.54230332404623
29.45715135043634,-98.45714899682824
29.5465432955122,-98.43944671477176
29.467984847947992,-98.3846216197581
29.34720763867156,-98.5916448613345
29.41571013918498,-98.36959471714569
29.55320194299198,-98.49693342670678
29.55118060569957,-98.60322470775407
29.44448602395783,-98.5720735667125
29.58569322888326,-98.5601319838263
29.342294718037895,-98.4715452776633
29.363565744837707,-98.65970877088918
29.554943509457836,-98.40661722034861
29.48291329165833,-98.3778304846281
29.385165221765593,-98.5042157148005
29.364347108605756,-98.42282906765028
29.501794606709506,-98.49702794794207
29.426660070126793,-98.52951783740384
29.38739582801257,-98.3890314717756
29.405775396012814,-98.55228716545585
29.329038907299783,-98.48829209585094
29.563758416217873,-98.44551728469901
29.362298360176414,-98.51162392877792
29.473976148324674,-98.61248003898685
29.355528497506416,-98.60539625352216
29.4980145093417,-98.57751867221477
29.39374300118504,-98.48520350839618
29.436392597957653,-98.59154283301848
29.40634001960067,-98.62829966449837
29.397163945689016,-98.62067838153813
29.44389302462075,-98.47913932430372
29.478493714949632,-98.54529071221822
29.345859011810564,-98.41088065155407
29.41209593138207,-98.46399226003413
29.583905842968743,-98.53177260319167
29.474728225809514,-98.38317958125408
29.577572426333806,-98.45918772020148
29.370261655019934,-98.45388020746779
29.424384603526114,-98.43311102978701
29.49320080205232,-98.53801091233767
29.547657664283964,-98.44321403195859
29.57791611422704,-98.48677441754828
29.461457120442404,-98.51906678032518
29.362761022497,-98.58382991648986
29.384287776826753,-98.64410603011116
29.42680135597985,-98.57683839797089
29.367315418607763,-98.57613211890855
29.559444141712408,-98.6098593583582
29.40159602589302,-98.40900044663405
29.577251722984876,-98.60553515587131
29.35368765844434,-98.38963280527928
29.482143984298638,-98.47789369675182
29.368843661956983,-98.62841976257549
29.422041162889986,-98.4667024227854
29.438519266068997,-98.47936266209325
29.488915070415125,-98.54362275631134
29.441584739180005,-98.61957858523273
29.468190753257105,-98.41277779729681
29.46067710899521,-98.42901672980085
29.59111728246176,-98.42641726488093
29.50484945357587,-98.39629895319176
29.33126618757812,-98.37344161185113
29.577360389591718,-98.42574760067849
29.531253647222453,-98.63980052222507
29.408873016242012,-98.48098253969728
29.495455304203524,-98.43998449866555
29.427858805164217,-98.47632010374082
29.52569376166732,-98.48016402773341
29.42793300894218,-98.53792508950869
29.36048044543209,-98.65051509587683
29.562227544657862,-98.64501579783314
29.398705865143118,-98.42437573097749
29.3839659368581,-98.4481947687351
29.484776017581833,-98.58404944194965
29.454115947429703,-98.42762524985119
29.40392906728994,-98.39508585733165
29.573243888843606,-98.50497400476084
29.522298420062636,-98.60371914495602
29.40637420902066,-98.46206592976637
29.541052220700433,-98.38914867112594
29.40480389960672,-98.61847520442684
29.393212501718367,-98.56311094037527
29.556014077754277,-98.58447651542373
29.540252529170264,-98.58132912321864
29.509234119910023,-98.53896232403805
29.451931641881032,-98.56812513610406
29.37810101914003,-98.46761849514746
29.57391700253465,-98.47642597457532
29.4447165783814,-98.55538857531857
29.33080710002584,-98.6181632030292
29.459528424508523,-98.49484416831058
29.39286134450955,-98.46598849134858
29.51684942974848,-98.49446350634344
29.54448379685351,-98.60708722055786
29.553209985701248,-98.40550331787279
29.367417515967347,-98.64227808844355
29.520056018884798,-98.52485299336143
29.52189006980965,-98.41891029217624
29.401015762390916,-98.53689632186398
29.51084796696057,-98.54758923459863
29.56712815279448,-98.57973739113224
29.334493215792836,-98.43819214073679
29.356158040290882,-98.41158967029997
29.33209345425621,-98.54647148847296
29.356523736114806,-98.45288985862634
29.47419507347808,-98.58515525238236
29.41206050140132,-98.66890361537818
29.335662500215385,-98.53617002828757
29.528764315919016,-98.4646419744814
29.53068628427741,-98.51334358004263
29.440378916103754,-98.55681859070187
29.352517324272295,-98.51266242481248
29.377722897036833,-98.45135099908578
29.44470333597911,-98.45004274203806
29.457076564745435,-98.59997714068452
29.38734233964722,-98.50307031510589
29.53299576311833,-98.53060838339685
29.350598929217448,-98.54424647693145
29.37880636256222,-98.48456949326494
29.45930455219597,-98.61744866987053
29.52245901039428,-98.37619412534066
29.471086907126853,-98.48546596314064
29.377024294188956,-98.42086969861208
29.455836978907623,-98.48743345918692
29.353192403136823,-98.50050391079128
29.45046609627741,-98.620973556363
29.53267242118889,-98.61239845708866
29.42932390823269,-98.51863930174574
29.33419001600226,-98.5225513252018
29.572232851346513,-98.51810684745092
29.435668767738704,-98.49404343863027
29.33652497002639,-98.62534375222056
29.404795231487885,-98.51802968893536
29.4131020924211,-98.56093912641552
29.481761499737438,-98.43610430378324
29.45222658828554,-98.4486992878448
29.403380456049483,-98.43709733327974
29.499498773428467,-98.47117553458253
29.323833547167702,-98.43403212001272
29.446316981970647,-98.61474126153963
29.485838140730802,-98.64825490788229
29.386387128397082,-98.39660729603195
29.577052637399103,-98.52877803383396
29.581926901662165,-98.63858820244201
29.56429410847508,-98.5518683981209
29.39295287011306,-98.6620121182835
29.351716931588076,-98.48091369937508
29.341883273062606,-98.52399950093113
29.526490919589104,-98.4707880924566
29.330237349627577,-98.37337904179255
29.36974742341108,-98.5409597542052
29.42432483399741,-98.3829986508152
29.589983540214053,-98.52405793725123
29.587261344150694,-98.45029434316334
29.540158812124055,-98.46637455767382
29.42114079896789,-98.57921404690399
29.569147090401636,-98.52238773774287
29.414294379926687,-98.59002490721765
29.409876396007235,-98.54170288973647
29.570018864664014,-98.54822211525111
29.36046568910249,-98.6404780720651
29.421748166353495,-98.37910674302982
29.38832082113716,-98.6376939794699
29.4652194347394,-98.37555895557061
29.548343476373326,-98.39746696716065
29.57311754373463,-98.49967926171563
29.43618762685872,-98.57006956900919
29.354926804830267,-98.47778809980173
29.45134994549705,-98.45183353381123
29.5243907405582,-98.5485908475005
29.53136197414735,-98.6296632602231
29.590732436695014,-98.38171552161383
29.323403001936303,-98.62593973923076
29.339905429262465,-98.51510645896401
29.517908093465255,-98.5365875584206
29.53445991043731,-98.50671774842144
29.583451966906885,-98.45150368990697
29.526900234403676,-98.65351981012309
29.55452956124749,-98.53183815552565
29.433055486718004,-98.52409607964489
29.372945772828803,-98.66641262280201
29.515083520779854,-98.59139538582423
29.552101781448435,-98.47355797454364
29.44740519097898,-98.40874815826126
29.573163759683954,-98.59543103879194
29.355177833097272,-98.44774058676573
29.34878794960934,-98.56378264495463
29.39129164281108,-98.48486661928649
29.5778291496211,-98.62487045837497
29.4207040239476,-98.54172246311184
29.32749200665016,-98.63292516750144
29.509208576922173,-98.40964793043729
29.5601811670845,-98.59552627115211
29.564551539377707,-98.53662309080558
29.378836941779042,-98.4419505163687
29.417938178776467,-98.61647269815371
29.417042097096594,-98.61558722725869
29.483248388896133,-98.46957579656218
29.499427622215663,-98.42242283905837
29.491756567664275,-98.37200851378152
29.427867664897292,-98.37708848615924
29.543524769200214,-98.62302616968906
29.47252216390277,-98.3957035458458
29.367135085660372,-98.49345192035679
29.48112101798724,-98.53011937397302
29.562825112060207,-98.53271573669466
29.412214033133797,-98.51134192736225
29.3619292992441,-98.57937700085364
